 ,Area1,Mean1,StdDev1,Min1,Max1
4299,51984,17041.293,9716.701,1128,29686
4300,51984,17056.514,9734.194,1118,29773
4301,51984,17044.568,9730.647,1059,29729
4302,51984,17086.352,9761.363,1102,29875
4303,51984,17080.625,9767.596,1093,30286
4304,51984,17094.303,9781.594,1097,29694
4305,51984,17077.596,9780.728,1119,30302
4306,51984,17076.467,9795.499,1079,30063
4307,51984,17032.947,9775.673,1094,29823
4308,51984,17041.674,9793.385,1088,29712
4309,51984,17026.02,9789.999,1115,29806
4310,51984,17068.77,9823.125,1076,29926
4311,51984,17057.133,9820.914,1106,29926
4312,51984,17091.123,9849.374,1075,29831
4313,51984,17062.477,9838.216,1098,29978
4314,51984,17096.463,9871.269,1104,29601
4315,51984,17010.658,9824.359,1068,30114
4316,51984,17062.379,9861.165,1095,29728
4317,51984,17094.016,9885.854,1084,30309
4318,51984,17077.076,9880.265,1091,29899
4319,51984,17095.107,9901.498,1078,30131
4320,51984,17034.184,9868.563,1081,29824
4321,51984,17117.963,9924.419,1061,30183
4322,51984,17062.068,9900.418,1077,29686
4323,51984,17112.631,9932.292,1090,29831
4324,51984,17153.891,9961.382,1041,30354
4325,51984,17107.588,9939.084,1060,29841
4326,51984,17016.74,9892.781,1070,30028
4327,51984,17091.533,9939.396,1076,29977
4328,51984,17127.812,9964.702,1066,30097
4329,51984,17035.648,9916.836,1060,30354
4330,51984,17055.742,9932.688,1080,30388
4331,51984,17099.912,9960.886,1064,29960
4332,51984,17083.957,9956.387,1036,29605
4333,51984,17150.416,10001.162,1069,29950
4334,51984,17063.135,9953.961,1055,29746
4335,51984,17154.67,10013.16,1049,30183
4336,51984,17094.414,9979.434,1056,30149
4337,51984,17143.5,10008.174,1056,30525
4338,51984,17192.562,10029.333,1054,30337
4339,51984,17179.256,10012.81,1055,29961
4340,51984,17165.17,10005.977,1082,30302
4341,51984,17133.865,9986.544,1049,29712
4342,51984,17158.977,10007.729,1065,30525
4343,51984,17098.727,9977.297,1056,30421
4344,51984,17091.506,9984.255,1053,29968
4345,51984,17159.666,10029.517,1042,30114
4346,51984,17115.059,10005.575,1035,30285
4347,51984,17172.68,10039.908,1056,30324
4348,51984,17158.209,10031.192,1038,29763
4349,51984,17140.916,10019.364,1034,29917
4350,51984,17163.221,10047.388,1046,30080
4351,51984,17150.699,10043.717,1031,30122
4352,51984,17199.336,10066.708,1060,30409
4353,51984,17217.307,10068.507,1030,30268
4354,51984,17220.982,10067.132,1033,30541
4355,51984,17222.992,10062.458,1019,29926
4356,51984,17222.518,10053.425,1061,30404
4357,51984,17226.982,10050.385,1039,29994
4358,51984,17198.312,10022.26,1011,30303
4359,51984,17270.777,10048.393,1032,30319
4360,51984,17228.461,10019.301,1056,30216
4361,51984,17337.465,10083.071,1073,30627
4362,51984,17280.203,10043.534,1060,30097
4363,51984,17238.584,10015.883,1044,30217
4364,51984,17330.207,10073.681,1058,30268
4365,51984,17317.916,10068.463,1038,30013
4366,51984,17298.982,10057.753,1050,30029
4367,51984,17312.176,10059.085,1028,29875
4368,51984,17341.188,10016.201,1034,29945
4369,51984,16910.215,9388.13,1070,30062
4370,51984,12683.584,7086.679,933,23701
4371,51984,18550.477,5861.401,5025,27310
4372,51984,18081.021,7247.644,5078,27950
4373,51984,17810.422,7921.636,4443,28653
4374,51984,17751.914,8317.604,3903,28856
4375,51984,17708.305,8548.697,3177,29225
4376,51984,17632.76,8652.485,2543,29088
4377,51984,17717.977,8766.34,2196,29482
4378,51984,17685.088,8768.604,1902,29003
4379,51984,17821,8836.807,1776,29670
4380,51984,17870.885,8855.044,1638,29704
4381,51984,17865.348,8848.44,1560,29062
4382,51984,17889.109,8855.092,1561,29328
4383,51984,17914.656,8852.361,1550,29704
4384,51984,17945.367,8850.678,1544,29362
4385,51984,17981.799,8848.794,1559,29106
4386,51984,17905.275,8792.544,1540,29327
4387,51984,18011.992,8830.752,1539,29379
4388,51984,17971.67,8796.76,1529,29123
4389,51984,18036.236,8822.22,1498,29156
4390,51984,18020.908,8811.294,1529,29038
4391,51984,18012.217,8795.015,1585,29053
4392,51984,18017.496,8783.688,1530,29225
4393,51984,18137.891,8826.245,1504,29464
4394,51984,18126.525,8791.992,1550,29652
4395,51984,18191.703,8805.955,1560,29602
4396,51984,18152.148,8791.171,1579,29448
4397,51984,18176.373,8814.517,1567,29807
4398,51984,18157.129,8822.674,1568,29329
4399,51984,18122.049,8820.043,1557,29773
4400,51984,18139.756,8841.666,1584,29395
4401,51984,18101.637,8837.378,1533,29567
4402,51984,18136.529,8869.332,1554,29362
4403,51984,18192.059,8899.43,1540,29875
4404,51984,18151.904,8888.567,1547,29328
4405,51984,18200.68,8927.965,1527,29550
4406,51984,18032.055,8819.278,1556,29737
4407,51984,18709.873,8560.923,1646,29602
4408,51984,18821.902,8573.562,1610,29721
4409,51984,18877.141,8687.53,1720,29720
4410,51984,18883.15,8777.545,1726,29850
4411,51984,18876.869,8817.157,1766,29687
4412,51984,19016.326,8854.128,1826,29745
4413,51984,18624.059,8335.481,1853,30114
4414,51984,16571.371,7760.14,1578,28387
4415,51984,14559.506,4884.606,3796,25113
4416,51984,17167.459,7616.418,4240,27960
4417,51984,16849.359,8287.61,3997,28489
4418,51984,16655.965,8560.887,3411,28917
4419,51984,16709.027,8697.316,2839,29183
4420,51984,16911.783,8750.173,2347,29415
4421,51984,17239.197,8743.264,1993,29663
4422,51984,17643.605,8716.492,1829,29705
4423,51984,17972.23,8651.951,1679,29568
4424,51984,18292.273,8600.776,1624,29572
4425,51984,18655.465,8601.319,1618,29659
4426,51984,18823.713,8546.773,1769,29669
4427,51984,19064.389,8552.903,1849,29887
4428,51984,19155.785,8503.597,1900,29579
4429,51984,19299.039,8500.946,1938,29752
4430,51984,19339.09,8458.814,1959,29892
4431,51984,19432.494,8458.752,1970,29698
4432,51984,19531.174,8469.493,2097,29832
4433,51984,19484.586,8419.554,2036,29919
4434,51984,19632.268,8449.634,2092,29961
4435,51984,19607.279,8411.17,2082,30244
4436,51984,19628.424,8385.579,2088,29892
4437,51984,19643.66,8379.29,2090,29874
4438,51984,19733.543,8406.979,2093,30070
4439,51984,19688.963,8371.871,2102,29932
4440,51984,19749.713,8372.5,2120,30029
4441,51984,19724.648,8347.758,2154,30064
4442,51984,19662.49,8313.553,2113,29874
4443,51984,19718.723,8338.663,2150,30302
4444,51984,19706.158,8340.927,2152,30160
4445,51984,19705.52,8347.928,2111,30194
4446,51984,19761.057,8383.254,2191,30041
4447,51984,19733.543,8379.482,2118,30344
4448,51984,19742.801,8401.31,2153,30068
4449,51984,19733.672,8418.865,2158,29996
4450,51984,19741.1,8441.004,2173,30228
4451,51984,19701.125,8437.357,2146,30199
4452,51984,19831.752,8516.718,2141,30371
4453,51984,19739.377,8495.579,2136,30348
4454,51984,19777.205,8533.677,2129,30222
4455,51984,19768.768,8547.988,2080,30096
4456,51984,19731.217,8558.229,2149,30319
4457,51984,19785.562,8604.498,2113,30200
4458,51984,19779.713,8623.972,2065,30439
4459,51984,19846.859,8663.108,2037,30316
4460,51984,19751.381,8642.704,2020,30610
4461,51984,19804.439,8685.979,1998,30149
4462,51984,19773.986,8694.686,2078,30303
4463,51984,19815.42,8735.62,2012,30427
4464,51984,19815.922,8756.268,2015,30542
4465,51984,19809.891,8772.279,1947,30558
4466,51984,19798.891,8780.202,1988,30644
4467,51984,19853.48,8821.246,2014,30353
4468,51984,19751.834,8785.405,1928,30610
4469,51984,19830.205,8837.108,1949,30565
4470,51984,19839.008,8847.326,1982,30747
4471,51984,19787.479,8836.252,1958,30372
4472,51984,19825.799,8861.085,1978,30509
4473,51984,19777.006,8848.387,1842,30471
4474,51984,19807.996,8876.093,1948,30500
4475,51984,19850.887,8909.612,1957,30501
4476,51984,19796.875,8896.471,1923,30518
4477,51984,19794.426,8908.212,1893,30450
4478,51984,19819.975,8928.221,1947,30347
4479,51984,19822.641,8935.417,1937,30501
4480,51984,19840.451,8954.638,1901,30643
4481,51984,19797.352,8940.244,1977,30558
4482,51984,19783.748,8939.048,1914,30605
4483,51984,19851.141,8983.274,1975,30695
4484,51984,19809.047,8967.097,1925,30412
4485,51984,19870.826,9005.532,1920,30541
4486,51984,19775.578,8963.301,1899,30418
4487,51984,19786.631,8969.443,1864,30592
4488,51984,19862.975,9010.126,1951,31088
4489,51984,19819.715,8996.05,1922,30861
4490,51984,19878.363,9026.435,1885,30729
4491,51984,19794.143,8993.156,1914,30507
4492,51984,19812.812,9003.209,1877,30353
4493,51984,19830.213,9018.499,1871,30604
4494,51984,19797.75,9004.284,1869,30422
4495,51984,19884.184,9052.957,1898,30464
4496,51984,19850.314,9035.309,1900,30541
4497,51984,19864.277,9048.666,1894,30918
4498,51984,19762.156,8999.182,1897,30276
4499,51984,19811.547,9027.509,1912,30582
4500,51984,19831.027,9036.123,1853,30619
4501,51984,19856.031,9059.518,1900,30712
4502,51984,19867.559,9069.175,1907,30781
4503,51984,19812.24,9047.224,1826,30541
4504,51984,19907.359,9099.102,1895,30809
4505,51984,19774.557,9043.884,1846,30832
4506,51984,19810.154,9067.013,1878,30635
4507,51984,19831.588,9086.962,1832,30677
4508,51984,19807.918,9091.86,1855,30605
4509,51984,19807.775,9108.442,1823,30525
4510,51984,19802.389,9113.81,1863,30456
4511,51984,19815.938,9130.216,1861,30713
4512,51984,19814.596,9136.867,1858,30729
4513,51984,19823.996,9146.185,1856,30709
4514,51984,19817.779,9145.897,1846,30507
4515,51984,19827.25,9162.137,1866,30559
4516,51984,19899.551,9203.215,1858,30720
4517,51984,19897.012,9206.673,1896,30850
4518,51984,19883.701,9205.222,1872,30541
4519,51984,19847.934,9190.875,1852,30405
4520,51984,19850.111,9198.047,1848,30736
4521,51984,19787.291,9176.484,1821,30489
4522,51984,19924.59,9245.322,1848,30751
4523,51984,19876.291,9227.169,1840,30489
4524,51984,19925.32,9260.685,1843,31002
4525,51984,19894.17,9248.269,1852,30678
4526,51984,19791.389,9208.538,1827,30517
4527,51984,19880.352,9257.728,1807,30605
4528,51984,19833.137,9239.022,1801,30545
4529,51984,19860.545,9254.529,1826,30783
4530,51984,19866.283,9260.651,1850,30867
4531,51984,19894.158,9278.811,1812,30690
4532,51984,19918.902,9295.398,1767,30757
4533,51984,19898.482,9291.409,1753,30552
4534,51984,19826.529,9262.03,1818,30456
4535,51984,19922.371,9313.794,1818,30564
4536,51984,19879.916,9296.796,1812,30610
4537,51984,19879.611,9303.325,1823,30918
4538,51984,19867.729,9298.686,1792,30593
4539,51984,19864.236,9298.657,1754,30610
4540,51984,19854.104,9297.032,1802,30872
4541,51984,19890.303,9306.067,1841,30747
4542,51984,19909.598,9314.164,1814,30639
4543,51984,19823.85,9274.856,1824,30525
4544,51984,19960.115,9340.444,1802,30909
4545,51984,19863.021,9298.709,1819,30541
4546,51984,19902.115,9317.857,1728,30764
4547,51984,19900.502,9321.055,1747,30730
4548,51984,19901.682,9320.538,1828,30516
4549,51984,19956.066,9347.339,1820,30712
4550,51984,19964.238,9349.003,1803,30946
4551,51984,19868.121,9303.423,1807,30626
4552,51984,19930.641,9333.298,1798,30797
4553,51984,19903.404,9329.863,1776,30848
4554,51984,19940.025,9346.154,1807,30814
4555,51984,19897.133,9326.93,1775,30620
4556,51984,19991.334,9373.771,1772,30770
4557,51984,19947.646,9350.032,1798,30571
4558,51984,19925.506,9329.24,1788,30462
4559,51984,19941.125,9324.623,1809,30678
4560,51984,19957.031,9323.324,1758,30832
4561,51984,20030.102,9348.379,1819,30525
4562,51984,20018.75,9328.872,1794,30850
4563,51984,20077.842,9348.079,1820,30820
4564,51984,20069.061,9332.381,1814,30673
4565,51984,20074.393,9330.419,1812,30645
4566,51984,20064.084,9314.341,1802,30576
4567,51984,20092.383,9321.463,1827,30581
4568,51984,19976.113,9258.883,1849,30524
4569,51984,20130.418,9319.182,1827,30610
4570,51984,20124.914,9302.671,1812,30738
4571,51984,20115.764,9285.812,1856,30587
4572,51984,20109.775,9270.814,1825,30917
4573,51984,20240.766,9313.998,1827,30850
4574,51984,20206.312,9279.038,1859,30627
4575,51984,20112.117,9217.326,1812,30516
4576,51984,20284.805,9275.043,1852,31038
4577,51984,20213.605,9217.188,1857,30395
4578,51984,20307.455,9232.233,1890,30633
4579,51984,20332.088,9202.426,1876,30578
4580,51984,20378.598,9176.953,1924,30919
4581,51984,20463.52,9168.447,1897,30723
4582,51984,20461.045,9137.581,1944,30797
4583,51984,20534.18,9145.941,1977,30507
4584,51984,20543.756,9132.851,1989,30712
4585,51984,20495.309,9104.567,2006,30867
4586,51984,20553.42,9123.117,2016,30644
4587,51984,20544.639,9115.008,1989,30593
4588,51984,20517.121,9094.846,1990,30865
4589,51984,20599.625,9128.474,2061,30849
4590,51984,20559.326,9105.749,2004,30752
4591,51984,20604.672,9117.208,2030,30628
4592,51984,20684.229,9140.953,2046,30611
4593,51984,20632.295,9108.668,2023,30747
4594,51984,20647.375,9091.14,2038,30783
4595,51984,20602.793,9036.549,2063,30550
4596,51984,20749.99,9076.913,2085,30935
4597,51984,20770.379,9068.45,2085,30901
4598,51984,20684.191,9018.102,2081,30900
4599,51984,20697.994,9013.604,2077,30807
4600,51984,20721.84,9016.898,2153,30644
4601,51984,20785.496,9049.246,2086,30706
4602,51984,20753.676,9042.02,2090,30661
4603,51984,20734.787,9013.757,2047,30798
4604,51984,20741.172,9017.961,2127,30695
4605,51984,20755.844,8994.589,2092,30696
4606,51984,20680.969,8709.985,2103,30626
4607,51984,19636.645,8027.583,2151,30628
4608,51984,18687.1,7739.12,2227,30217
4609,51984,3748.095,2070.886,941,8568
4610,51984,5639.088,3910.463,1256,13827
4611,51984,5570.977,4255.144,876,14539
4612,51984,5019.281,4064.35,693,14419
4613,51984,4576.628,3883.813,635,14050
4614,51984,4406.488,3897.625,541,13634
4615,51984,4369.781,3949.586,549,13378
4616,51984,4362.004,3955.579,508,12847
4617,51984,4400.829,3964.6,489,12803
4618,51984,4452.047,3976.092,481,12368
4619,51984,4463.703,3976.296,462,12047
4620,51984,4335.85,3889.447,466,11906
4621,51984,4058.313,3698.438,450,11806
4622,51984,3723.785,3474.495,445,11507
4623,51984,3358.549,3226.042,438,11053
4624,51984,3000.956,2971.785,430,10688
4625,51984,2660.233,2708.836,435,10111
4626,51984,2398.744,2501.192,409,9631
4627,51984,2170.695,2293.459,419,8964
4628,51984,1994.372,2118.985,412,8361
4629,51984,1849.362,1960.591,410,7976
4630,51984,1725.362,1815.736,388,7235
4631,51984,1624.058,1693.879,406,6740
4632,51984,1544.151,1596.352,391,6418
4633,51984,1469.474,1504.568,400,6105
4634,51984,1405.155,1425.305,387,5671
4635,51984,1348.831,1355.459,394,5448
4636,51984,1304.996,1302.222,386,5180
4637,51984,1265.335,1252.907,398,5139
4638,51984,1231.764,1211.861,395,4872
4639,51984,1205.786,1181.273,387,4755
4640,51984,1180.049,1148.81,395,4612
4641,51984,1162.403,1127.99,356,4506
4642,51984,1147.951,1110.653,394,4564
4643,51984,1133.313,1091.501,399,4426
4644,51984,1120.382,1074.988,389,4330
4645,51984,1110.503,1062.422,384,4256
4646,51984,1100.467,1049.004,392,4248
4647,51984,1095.068,1042.662,386,4203
4648,51984,1090.835,1037.759,388,4190
4649,51984,1086.238,1032.492,390,4211
4650,51984,1080.499,1025.773,388,4161
4651,51984,1076.218,1020.809,391,4159
4652,51984,1076.357,1023.13,384,4190
4653,51984,1069.56,1014.918,387,4124
4654,51984,1066.627,1012.5,390,4213
4655,51984,1069.678,1019.282,395,4148
4656,51984,1065.627,1014.241,386,4220
4657,51984,1064.344,1014.971,394,4104
4658,51984,1059.693,1009.515,393,4042
4659,51984,1062.096,1014.379,392,4124
4660,51984,1057.447,1009.102,389,4090
4661,51984,1059.456,1012.895,383,4149
4662,51984,1057.31,1011.499,386,4188
4663,51984,1054.564,1008.672,384,4128
4664,51984,1052.863,1007.835,386,4040
4665,51984,1054.262,1011.064,389,4117
4666,51984,1056.56,1015.564,389,4180
4667,51984,1056.355,1016.079,392,4148
4668,51984,1050.746,1009.17,392,4150
4669,51984,1050.891,1010.046,391,4072
4670,51984,1052.077,1012.685,384,4093
4671,51984,1051.074,1012.8,393,4115
4672,51984,1049.554,1011.153,376,4117
4673,51984,1048.078,1009.528,379,4139
4674,51984,1047.928,1010.272,385,4175
4675,51984,1047.372,1010.505,385,4083
4676,51984,1049.096,1014.012,393,4143
4677,51984,1047.379,1012.387,389,4105
4678,51984,1047.102,1012.669,383,4114
4679,51984,1047.22,1013.934,388,4208
4680,51984,1046.908,1014.332,395,4171
4681,51984,1043.197,1009.181,386,4118
4682,51984,1043.138,1009.803,387,4080
4683,51984,1045.147,1014.459,393,4160
4684,51984,1044.958,1014.225,398,4114
4685,51984,1045.533,1015.889,384,4178
4686,51984,1043.721,1013.712,396,4154
4687,51984,1041.501,1011.235,377,4129
4688,51984,1041.314,1011.8,383,4196
4689,51984,1042.818,1014.648,386,4134
4690,51984,1039.039,1008.988,385,4088
4691,51984,1040.313,1011.848,384,4104
4692,51984,1041.118,1013.852,386,4118
4693,51984,1041.184,1014.703,379,4121
4694,51984,1040.814,1014.316,377,4167
4695,51984,1041.786,1017.131,381,7786
4696,51984,1040.82,1015.523,388,4132
4697,51984,1038.943,1012.612,394,4150
4698,51984,1037.429,1011.124,390,4106
4699,51984,1041.406,1017.864,388,4168
4700,51984,1039.19,1015.047,382,4158
4701,51984,1039.803,1016.254,375,4149
4702,51984,1038.913,1015.304,376,4137
4703,51984,1036.706,1012.227,392,4202
4704,51984,1039.005,1015.891,380,4179
4705,51984,1036.39,1012.414,385,4130
4706,51984,1036.319,1013.151,395,4148
4707,51984,1037.258,1014.594,388,4106
4708,51984,1037.556,1015.341,383,4209
4709,51984,1036.636,1014.197,386,4225
4710,51984,1035.622,1013.544,383,4107
4711,51984,1035.897,1014.362,382,4190
4712,51984,1037.625,1017.118,380,4178
4713,51984,1034.566,1013.07,389,4110
4714,51984,1034.624,1013.278,385,4180
4715,51984,1034.495,1013.28,384,4160
4716,51984,1034.53,1013.742,393,4113
4717,51984,1036.393,1017.164,388,4192
4718,51984,1033.553,1013.611,383,4184
4719,51984,1032.292,1011.636,386,4095
4720,51984,1035.457,1017.724,381,4169
4721,51984,1031.815,1012.289,385,4109
4722,51984,1033.002,1014.56,378,4190
4723,51984,1031.1,1012.082,391,4176
4724,51984,1032.966,1015.054,385,4110
4725,51984,1031.512,1012.533,388,4152
4726,51984,1033.581,1017.232,371,4170
4727,51984,1034.299,1018.391,383,4174
4728,51984,1034.121,1018.368,378,4193
4729,51984,1033.96,1018.821,378,4123
4730,51984,1031.654,1015.009,387,4171
4731,51984,1032.19,1016.243,388,4159
4732,51984,1035.317,1021.338,382,4211
4733,51984,1032.388,1017.395,382,4160
4734,51984,1030.809,1015.025,379,4156
4735,51984,1030.82,1015.529,389,4212
4736,51984,1032.683,1018.572,380,4232
4737,51984,1033.704,1020.392,379,4185
4738,51984,1031.237,1016.407,389,4238
4739,51984,1032.691,1019.524,389,4166
4740,51984,1030.425,1016.247,385,4257
4741,51984,1030.67,1016.883,389,4251
4742,51984,1032.032,1018.94,383,4142
4743,51984,1032.444,1020.403,379,4222
4744,51984,1032.663,1020.666,380,4250
4745,51984,1033.02,1021.438,374,4191
4746,51984,1031.819,1019.885,372,4157
4747,51984,1032.637,1020.971,380,4227
4748,51984,1033.113,1021.943,386,4209
4749,51984,1034.098,1023.312,388,4207
4750,51984,1032.848,1021.806,383,4216
