 ,Area1,Mean1,StdDev1,Min1,Max1
1905,51984,9296.032,8374.212,510,24475
1906,51984,9295.824,8377.112,517,24406
1907,51984,9296.276,8379.77,509,24577
1908,51984,9308.92,8397.921,514,24593
1909,51984,9287.66,8382.09,523,24389
1910,51984,9283.562,8375.917,491,24038
1911,51984,9306.729,8393.572,512,24198
1912,51984,9308.067,8384.81,516,24201
1913,51984,9324.486,8392.071,520,24201
1914,51984,9330.868,8389.201,516,24338
1915,51984,9369.467,8414.478,527,24441
1916,51984,9384.752,8416.491,511,24560
1917,51984,9393.836,8411.138,514,24372
1918,51984,9376.859,8384.742,525,24594
1919,51984,9367.269,8367.579,518,24321
1920,51984,9343.236,8342.495,499,24082
1921,51984,9357.136,8355.927,515,24406
1922,51984,9356.409,8353.059,521,24405
1923,51984,9328.574,8324.731,506,24440
1924,51984,9313.562,8309.508,518,23775
1925,51984,9299.218,8299.613,512,24440
1926,51984,9274.652,8285.114,511,24286
1927,51984,9241.665,8265.85,508,24235
1928,51984,9242.554,8280.66,524,24219
1929,51984,9215.917,8262.398,515,24082
1930,51984,9171.846,8225.173,515,24030
1931,51984,9192.469,8236.021,502,24407
1932,51984,9090.605,8042.681,521,23792
1933,51984,9217.797,7344.699,530,23484
1934,51984,7486.833,5401.111,580,17952
1935,51984,8613.84,5945.58,923,18841
1936,51984,8746.227,6855.857,835,20806
1937,51984,8820.543,7185.966,801,21334
1938,51984,8873.213,7347.434,739,22033
1939,51984,8992.119,7501.842,666,22870
1940,51984,9027.598,7561.109,616,22528
1941,51984,9043.233,7601.098,579,22631
1942,51984,9029.451,7616.601,561,22870
1943,51984,9026.134,7625.872,550,22801
1944,51984,9032.341,7628.981,542,22853
1945,51984,9049.535,7637.736,543,22887
1946,51984,9050.562,7627.609,541,22477
1947,51984,9054.36,7620.746,517,22358
1948,51984,9065.07,7614.92,532,22580
1949,51984,9077.292,7614.519,538,22717
1950,51984,9076.648,7606.589,539,22290
1951,51984,9061.509,7593.496,534,22272
1952,51984,9035.752,7583.019,528,22047
1953,51984,9053.761,7615.494,529,22665
1954,51984,9011.56,7591.549,535,22170
1955,51984,9033.648,7622.271,532,22154
1956,51984,9018.229,7614.754,533,22459
1957,51984,9024.997,7634.214,493,22085
1958,51984,9007.398,7636.31,514,22170
1959,51984,9007.062,7651.93,522,22254
1960,51984,9007.378,7665.606,525,22375
1961,51984,8992.437,7659.067,509,22529
1962,51984,9012.457,7684.289,536,22426
1963,51984,8989.83,7670.123,509,22290
1964,51984,9000.508,7684.493,529,22528
1965,51984,9009.736,7702.053,529,22511
1966,51984,8995.204,7693.762,532,22597
1967,51984,9000.339,7704.98,503,22443
1968,51984,9018.753,7731.503,526,22374
1969,51984,9013.935,7740.479,529,22854
1970,51984,9006.318,7746.735,520,22767
1971,51984,9005.825,7758.779,516,22562
1972,51984,9005.577,7769.736,526,22632
1973,51984,9049.341,7819.976,530,22516
1974,51984,9034.108,7818.042,525,22905
1975,51984,8986.131,7784.062,511,22649
1976,51984,9027.76,7837.305,501,23092
1977,51984,9010.301,7834.188,528,22785
1978,51984,9044.614,7879.485,513,23280
1979,51984,9058.002,7901.361,509,23007
1980,51984,9017.294,7869.389,515,22921
1981,51984,9028.606,7884.652,515,23229
1982,51984,9040.678,7901.306,518,23143
1983,51984,9028.426,7896.114,533,22631
1984,51984,9055.578,7931.229,511,23074
1985,51984,9041.692,7923.628,519,23212
1986,51984,9055.185,7944.321,509,23058
1987,51984,9027.224,7923.689,522,23468
1988,51984,9031.945,7937.292,510,23058
1989,51984,9027.41,7942.52,507,23278
1990,51984,9041.37,7964.886,511,23536
1991,51984,9057.817,7983.619,520,23143
1992,51984,9039.021,7972.269,527,23297
1993,51984,9036.893,7973.447,528,22903
1994,51984,9019.614,7964.657,517,23381
1995,51984,9051.624,7998.534,526,23382
1996,51984,9032.865,7987.963,508,23094
1997,51984,9030.836,7993.123,527,23194
1998,51984,9060.484,8027.884,500,23227
1999,51984,9064.355,8039.307,524,23426
2000,51984,9040.642,8022.545,516,23416
2001,51984,9053.55,8039.653,507,23671
2002,51984,9078.313,8069.913,503,23569
2003,51984,9059.324,8057.615,519,23484
2004,51984,9059.761,8067.664,520,23553
2005,51984,9054.153,8072.583,526,23424
2006,51984,9145.182,8096.39,521,23945
2007,51984,8856.683,7915.285,508,23330
2008,51984,8901.242,7888.473,513,23433
2009,51984,8875.11,7792.279,520,23143
2010,51984,9245.858,7758.799,522,23160
2011,51984,9444.538,7829.544,539,23177
2012,51984,9239.524,7844.549,534,23161
2013,51984,8963.785,7853.219,530,23331
2014,51984,8706.528,7859.081,527,23091
2015,51984,8487.833,7829.575,525,23023
2016,51984,8407.799,7813.756,521,23416
2017,51984,8485.547,7822.524,496,22945
2018,51984,8712.637,7871.142,516,22903
2019,51984,9037.389,7963.971,501,23603
2020,51984,9350.451,8038.898,528,23706
2021,51984,9714.774,8185.174,530,23962
2022,51984,10000.849,8293.811,528,24202
2023,51984,10246.078,8391.175,547,24696
2024,51984,10467.64,8500.226,539,24644
2025,51984,10636.854,8586.221,564,25326
2026,51984,10761.874,8652.993,561,25123
2027,51984,10859.393,8709.498,560,25737
2028,51984,10950.366,8768.528,565,25703
2029,51984,11046.334,8838.824,567,25976
2030,51984,11060.464,8843.58,564,25942
2031,51984,11136.706,8907.537,557,25888
2032,51984,11171.049,8935.253,579,26727
2033,51984,11194.441,8955.354,575,25765
2034,51984,11216.164,8970.176,562,26557
2035,51984,11235.835,8990.938,581,25959
2036,51984,11230.623,8995.581,574,26590
2037,51984,11257.789,9036.087,576,26556
2038,51984,11304.545,9088.595,581,26505
2039,51984,11272.821,9070.47,573,26385
2040,51984,11268.096,9072.841,567,26214
2041,51984,11310.13,9114.345,564,26369
2042,51984,11289.548,9101.113,569,26351
2043,51984,11341.695,9150.153,573,26847
2044,51984,11302.583,9124.143,568,26488
2045,51984,11340.771,9161.046,562,26778
2046,51984,11331.173,9159.593,575,26453
2047,51984,11378.448,9204.71,581,26676
2048,51984,11343.228,9178.403,569,26590
2049,51984,11343.208,9183.604,577,26676
2050,51984,11370.268,9208.987,576,26608
2051,51984,11367.627,9212.819,569,26796
2052,51984,11356.36,9207.049,555,26693
2053,51984,11387.587,9237.271,560,26420
2054,51984,11387.819,9241.61,563,26487
2055,51984,11373.15,9235.558,577,27035
2056,51984,11389.243,9252.337,557,26864
2057,51984,11401.729,9265.787,571,27290
2058,51984,11387.879,9258.753,589,26693
2059,51984,11371.914,9249.525,572,26779
2060,51984,11402.22,9277.385,580,26916
2061,51984,11399.493,9282.072,580,27631
2062,51984,11373.809,9262.393,566,26795
2063,51984,11400.888,9288.714,565,26709
2064,51984,11406.253,9295.226,558,26931
2065,51984,11397.991,9288.447,562,27000
2066,51984,11429.944,9317.738,569,26778
2067,51984,11409.581,9301.564,560,26914
2068,51984,11399.587,9293.684,567,27120
2069,51984,11391.617,9290.051,543,27666
2070,51984,11397.187,9297.009,581,27000
2071,51984,11376.165,9283.657,573,26880
2072,51984,11406.448,9310.188,531,26710
2073,51984,11378.205,9290.388,572,27000
2074,51984,11411.174,9320.543,568,26658
2075,51984,11421.494,9335.613,574,27256
2076,51984,11409.438,9324.375,546,26777
2077,51984,11387.929,9312.223,565,26846
2078,51984,11421.225,9341.925,554,27017
2079,51984,11396.165,9323.679,562,26984
2080,51984,11398.102,9325.631,565,26778
2081,51984,11427.632,9352.723,565,27272
2082,51984,11374.242,9310.551,572,27000
2083,51984,11387.078,9324.638,572,26556
2084,51984,11409.052,9347.289,570,27172
2085,51984,11415.896,9354.085,548,27050
2086,51984,11398.214,9341.123,564,26762
2087,51984,11407.626,9351.084,577,26619
2088,51984,11410.194,9357.204,549,26862
2089,51984,11412.021,9357.203,554,26965
2090,51984,11390.322,9343.141,573,26913
2091,51984,11394.661,9348.709,573,26897
2092,51984,11423.521,9372.483,570,26812
2093,51984,11392.529,9346.89,537,27238
2094,51984,11398.478,9352.694,562,26589
2095,51984,11427.662,9377.871,555,26949
2096,51984,11438.883,9385.914,576,27239
2097,51984,11425.577,9373.208,556,26846
2098,51984,11409.252,9357.752,541,26624
2099,51984,11398.233,9345.026,568,26453
2100,51984,11435.212,9375.342,574,27086
2101,51984,11420.993,9360.459,559,27238
2102,51984,11438.306,9370.422,560,27222
2103,51984,11413.592,9343.78,577,26965
2104,51984,11458.062,9377.455,557,27051
2105,51984,11462.801,9374.925,569,27427
2106,51984,11442.368,9350.664,565,27341
2107,51984,11425.394,9327.88,567,27137
2108,51984,11437.275,9330.379,567,27222
2109,51984,11466.914,9347.196,558,26915
2110,51984,11431.85,9307.374,564,27001
2111,51984,11418.85,9290.191,562,26898
2112,51984,11445.537,9305.605,564,26709
2113,51984,11418.528,9277.517,552,26812
2114,51984,11445.258,9296.948,545,26795
2115,51984,11470.069,9306.958,570,26949
2116,51984,11430.36,9261.479,562,26829
2117,51984,11452.9,9270.703,573,27136
2118,51984,11442.749,9251.839,568,26675
2119,51984,11437.055,9240.287,567,26572
2120,51984,11451.323,9244.686,558,26948
2121,51984,11448.506,9228.913,569,26965
2122,51984,11446.032,9217.978,558,26385
2123,51984,11473.787,9208.732,576,26641
2124,51984,11448.94,9148.993,573,26471
2125,51984,11520.24,9174.324,567,26590
2126,51984,11472.036,9110.644,569,26352
2127,51984,11478.034,9105.272,555,26369
2128,51984,11464.852,9093.291,549,26266
2129,51984,11460.573,9090.374,571,26419
2130,51984,11477.572,9102.377,572,26402
2131,51984,11460.669,9081.076,578,26369
2132,51984,11469.388,9087.167,574,25992
2133,51984,11462.174,9072.663,576,26522
2134,51984,11446.771,9049.461,555,26692
2135,51984,11431.556,9030.615,575,26387
2136,51984,11415.13,9018.806,573,26266
2137,51984,11422.148,9034.207,581,26198
2138,51984,11435.359,9055.861,578,26386
2139,51984,11413.563,9051.031,564,26453
2140,51984,11417.084,9067.693,571,26283
2141,51984,11416.345,9082.462,561,26181
2142,51984,11444.827,9117.344,583,26147
2143,51984,11415.123,9108.539,580,26351
2144,51984,11457.414,9156.727,558,26488
2145,51984,11464.792,9167.709,555,26214
2146,51984,11448.004,9155.926,559,26112
2147,51984,11436.371,9150.191,573,26300
2148,51984,11432.16,9149.002,575,26454
2149,51984,11450.848,9172.498,567,26420
2150,51984,11449.985,9175.525,580,26420
2151,51984,11444.312,9178.628,580,26778
2152,51984,11450.497,9191.815,556,26709
2153,51984,11471.408,9214.466,559,26522
2154,51984,11438.369,9192.526,572,26847
2155,51984,11447.047,9206.944,580,26795
2156,51984,11464.565,9226.889,565,26846
2157,51984,11433.486,9208.949,571,26451
2158,51984,11439.175,9219.642,578,26539
2159,51984,11451.198,9234.777,543,26760
2160,51984,11462.831,9247.133,565,26710
2161,51984,11443.279,9235.966,572,26539
2162,51984,11473.199,9265.269,563,26762
2163,51984,11491.084,9282.009,565,27000
2164,51984,11458.986,9259.199,574,26743
2165,51984,11476.343,9272.516,575,26505
2166,51984,11463.892,9262.284,564,26795
2167,51984,11443.435,9245.905,564,26744
2168,51984,11458.673,9258.005,572,26488
2169,51984,11473.395,9270.44,568,26949
2170,51984,11502.014,9290.41,567,26880
2171,51984,11498.063,9274.604,578,27154
2172,51984,11516.323,9269.55,576,26506
2173,51984,11489.532,9231.291,572,26693
2174,51984,11493.775,9223.003,571,26504
2175,51984,11483.336,9200.866,562,26284
2176,51984,11489.226,9198.536,575,26368
2177,51984,11437.812,9152.834,554,26745
2178,51984,11442.342,9158.969,567,26608
2179,51984,11444.612,9164.337,575,26403
2180,51984,11451.151,9179.389,551,27000
2181,51984,11461.628,9138.132,563,26573
2182,51984,11356.559,8409.612,588,26011
2183,51984,11694.939,7797.557,628,25260
2184,51984,9041.175,5181.575,976,18245
2185,51984,11214.581,7257.2,1225,23075
2186,51984,11338.719,7918.403,1099,23860
2187,51984,11383.83,8162.864,964,24543
2188,51984,11463.481,8319.596,843,25020
2189,51984,11497.244,8387.991,772,24935
2190,51984,11530.994,8440.87,713,25379
2191,51984,11526.014,8448.527,672,25430
2192,51984,11536.617,8461.277,640,24767
2193,51984,11562.725,8470.505,636,25584
2194,51984,11539.757,8440.774,641,25106
2195,51984,11537.683,8421.352,622,25378
2196,51984,11595.609,8454.256,633,25037
2197,51984,11541.056,8399.976,649,25242
2198,51984,11567.081,8417.915,630,24833
2199,51984,11550.819,8407.882,636,24951
2200,51984,11547.034,8408.905,641,24901
2201,51984,11506.861,8389.369,617,24986
2202,51984,11530.948,8424.286,629,24952
2203,51984,11478.611,8403.194,615,25021
2204,51984,11490.732,8430.325,629,24679
2205,51984,11461.203,8417.765,627,25089
2206,51984,11674.979,8382.609,633,25396
2207,51984,11754.527,8376.045,629,25447
2208,51984,11483.144,8408.698,629,25191
2209,51984,11020.98,8311.027,616,24661
2210,51984,10898.855,8248.245,618,24491
2211,51984,11033.445,8282.937,616,24526
2212,51984,11156.166,8327.212,614,24560
2213,51984,11328.825,8420.365,618,25123
2214,51984,11465.979,8502.008,628,24713
2215,51984,11527.863,8548.967,590,25191
2216,51984,11617.459,8624.079,623,25720
2217,51984,11674.329,8671.011,634,25123
2218,51984,11756.071,8749.535,618,25464
2219,51984,11661.911,8723.47,608,25891
2220,51984,11529.653,8713.409,614,26182
2221,51984,11267.009,8653.232,593,25294
2222,51984,10942.362,8570.651,597,25242
2223,51984,10644.889,8519.301,572,25412
2224,51984,10332.084,8444.056,586,25072
2225,51984,10032.993,8356.302,572,24304
2226,51984,9767.52,8262.551,568,24543
2227,51984,9612.159,8238.493,541,24167
2228,51984,9457.487,8186.958,532,23962
2229,51984,9344.818,8149.481,536,23450
2230,51984,9294.844,8157.206,542,23826
2231,51984,9172.686,8084.526,529,23331
2232,51984,9121.733,8075.294,536,23842
2233,51984,9118.341,8101.713,531,23689
2234,51984,9059.034,8071.759,526,23366
2235,51984,9018.021,8059.098,513,23229
2236,51984,8983.502,8053.43,527,23706
2237,51984,8960.38,8063.311,501,23467
2238,51984,8901.044,8040.009,513,23450
2239,51984,8874.157,8046.328,511,23178
2240,51984,8810.752,8021.938,520,23365
2241,51984,8809.854,8051.275,513,23297
2242,51984,8757.601,8028.284,519,23706
2243,51984,8739.673,8038.719,507,23416
2244,51984,8652.371,7990.573,499,23110
2245,51984,8628.094,8012.425,514,23229
2246,51984,8529.938,7968.599,511,23535
2247,51984,8442.381,7962.089,497,22976
2248,51984,8238.23,7881.326,490,23177
2249,51984,8086.568,7824.508,505,22887
2250,51984,7956.54,7767.881,492,22452
2251,51984,7792.973,7617.107,485,22586
2252,51984,7874.709,7541.531,491,22327
2253,51984,7922.837,7495.483,481,22289
2254,51984,7972.361,7519.129,485,22431
2255,51984,8042.544,7571.127,501,22494
2256,51984,8103.857,7618.963,491,22222
2257,51984,8151.89,7671.384,497,22204
2258,51984,8165.146,7696.25,499,22296
2259,51984,8187.459,7736.49,505,22700
2260,51984,8160.917,7748.294,503,22699
2261,51984,8095.505,7727.958,492,22511
2262,51984,8063.362,7725.747,510,22920
2263,51984,8050.755,7718.459,501,22733
2264,51984,8070.887,7721.706,500,22265
2265,51984,8108.375,7733.848,504,22579
2266,51984,8142.871,7739.341,495,22972
2267,51984,8174.487,7745.921,494,22785
2268,51984,8214.331,7770.382,501,22887
2269,51984,8224.906,7772.43,499,23279
2270,51984,8282.12,7823.823,507,22921
2271,51984,8288.73,7828.913,497,22802
2272,51984,8276.723,7817.534,489,22733
2273,51984,8322.531,7863.186,512,23040
2274,51984,8333.572,7874.974,490,22644
2275,51984,8345.429,7887.03,509,23212
2276,51984,8325.313,7870.394,496,23161
2277,51984,8350.1,7898.396,501,23263
2278,51984,8367.085,7922.73,504,23126
2279,51984,8363.188,7924.008,511,23057
2280,51984,8383.197,7948.646,492,23279
2281,51984,8387.963,7955.586,502,23417
2282,51984,8382.632,7954.135,504,23143
2283,51984,8415.999,7991.819,505,23399
2284,51984,8389.438,7969.868,496,23142
2285,51984,8397.358,7981.496,509,23126
2286,51984,8418.456,8007.957,498,23211
2287,51984,8417.282,8011.499,502,23433
2288,51984,8427.669,8022.717,502,23706
2289,51984,8432.513,8026.844,502,23297
2290,51984,8452.37,8038.935,504,23331
2291,51984,8457.833,8041.164,501,23535
2292,51984,8455.971,8036.292,496,23740
2293,51984,8469.462,8049.22,501,23586
2294,51984,8489.19,8069.184,508,23390
2295,51984,8497.972,8078.55,494,23638
2296,51984,8488.896,8069.055,506,23673
2297,51984,8487.617,8068.526,502,23518
2298,51984,8521.172,8098.562,503,23842
2299,51984,8520.11,8101.267,513,23929
2300,51984,8515.975,8098.207,482,24064
2301,51984,8517.564,8100.601,490,23372
2302,51984,8538.404,8120.202,504,23394
2303,51984,8539.576,8120.974,498,23518
2304,51984,8545.487,8128.577,505,23435
2305,51984,8546.113,8131.132,508,23501
2306,51984,8558.44,8142.2,498,23758
2307,51984,8535.928,8121.203,511,23706
2308,51984,8552.319,8137.326,494,24321
2309,51984,8541.9,8126.236,493,23740
2310,51984,8559.303,8143.505,506,23758
2311,51984,8543.078,8127.226,505,23654
2312,51984,8568.638,8152.611,505,23928
2313,51984,8569.159,8155.124,503,23997
2314,51984,8559.421,8145.342,512,24030
2315,51984,8571.585,8159.287,503,23791
2316,51984,8592.99,8179.548,500,23809
2317,51984,8575.654,8159.666,490,23928
2318,51984,8609.935,8195.855,487,24253
2319,51984,8595.676,8182.542,509,24355
2320,51984,8567.763,8155.55,487,23792
2321,51984,8596.018,8186.178,502,23791
2322,51984,8601.652,8193.298,501,24065
2323,51984,8601.172,8191.178,495,23945
2324,51984,8606.347,8196.113,512,24013
2325,51984,8605.625,8195.776,505,23963
2326,51984,8611.761,8201.714,512,24269
2327,51984,8606.742,8195.566,499,24150
2328,51984,8610.735,8200.499,497,23876
2329,51984,8631.412,8220.124,497,23877
2330,51984,8617.777,8208.403,506,23893
2331,51984,8628.653,8217.403,502,23877
2332,51984,8629.663,8219.793,502,24013
2333,51984,8643.396,8230.987,482,24338
2334,51984,8637.186,8225.143,496,24236
2335,51984,8632.479,8220.721,503,24184
2336,51984,8667.351,8252.652,503,24065
2337,51984,8675.279,8257.859,492,23945
2338,51984,8667.502,8247.391,494,24150
2339,51984,8649.301,8228.782,500,23774
2340,51984,8676.778,8266.302,493,24226
2341,51984,8623.628,8219.26,508,23876
2342,51984,8621.816,8223.592,490,24235
2343,51984,8589.238,8194.775,501,23996
2344,51984,8596.502,8206.058,498,24474
2345,51984,8631.069,8242.13,506,24064
2346,51984,8606.562,8218.461,507,24047
2347,51984,8607.911,8218.072,489,24099
2348,51984,8612.995,8221.816,498,24029
2349,51984,8631.257,8238.562,500,24115
2350,51984,8633.273,8240.468,506,24082
2351,51984,8623.318,8229.085,504,24128
2352,51984,8593.097,8198.979,496,24043
2353,51984,8629.123,8233.835,501,23928
2354,51984,8645.562,8252.874,490,24183
2355,51984,8615.996,8219.773,498,24235
