 ,Area1,Mean1,StdDev1,Min1,Max1
4321,51984,5613.284,6356.567,439,19811
4322,51984,5604.387,6345.504,451,19715
4323,51984,5617.358,6359.971,450,19519
4324,51984,5611.831,6353.881,453,19554
4325,51984,5634.597,6382.747,450,19708
4326,51984,5613.365,6355.714,446,19766
4327,51984,5608.962,6351.086,450,19844
4328,51984,5616.572,6361.14,453,19767
4329,51984,5624.173,6369.941,455,19613
4330,51984,5620.481,6365.925,452,19677
4331,51984,5608.167,6349.282,427,19784
4332,51984,5602.276,6342.9,441,19715
4333,51984,5607.297,6349.6,451,19520
4334,51984,5621.133,6364.935,455,19596
4335,51984,5624.831,6370.837,457,19687
4336,51984,5605.404,6347.192,449,19733
4337,51984,5629.563,6377.584,444,19673
4338,51984,5610.967,6353.998,429,19621
4339,51984,5614.148,6358.242,448,19608
4340,51984,5603.611,6344.745,451,19784
4341,51984,5615.643,6360.741,454,19699
4342,51984,5613.097,6357.24,446,19839
4343,51984,5605.21,6346.88,448,19681
4344,51984,5620.491,6366.344,454,19818
4345,51984,5623.486,6370.573,442,19784
4346,51984,5611.74,6355.185,451,19691
4347,51984,5622.991,6369.707,438,19698
4348,51984,5615.242,6359.984,449,19617
4349,51984,5608.358,6351.212,450,19573
4350,51984,5609.594,6353.082,446,19631
4351,51984,5612.247,6356.801,445,19835
4352,51984,5617.688,6364.364,441,19761
4353,51984,5616.562,6360.285,452,19565
4354,51984,5606.977,6348.927,440,19544
4355,51984,5605.219,6347.224,453,20084
4356,51984,5611.123,6355.201,451,19519
4357,51984,5609.005,6352.856,450,19613
4358,51984,5620.103,6366.895,452,19887
4359,51984,5622.401,6370.522,457,19621
4360,51984,5604.24,6348.427,454,19622
4361,51984,5629.24,6378.543,455,19989
4362,51984,5606.658,6349.981,451,19604
4363,51984,5617.168,6362.909,448,19783
4364,51984,5609.711,6352.875,425,19685
4365,51984,5612.212,6356.165,449,19685
4366,51984,5611.537,6355.357,454,19724
4367,51984,5620.339,6366.205,432,20058
4368,51984,5613.092,6357.346,447,19835
4369,51984,5605.151,6346.697,449,19648
4370,51984,5600.451,6341.746,440,19485
4371,51984,5608.04,6350.007,450,19596
4372,51984,5623.753,6370.423,448,19732
4373,51984,5616.619,6360.745,440,19639
4374,51984,5610.442,6353.452,439,19732
4375,51984,5639.346,6389.141,452,19775
4376,51984,5627.915,6374.822,454,19867
4377,51984,5624.539,6371.183,449,19937
4378,51984,5620.764,6365.68,439,19663
4379,51984,5614.005,6357.477,452,19725
4380,51984,5624.5,6370.672,445,19826
4381,51984,5619.917,6365.784,442,19920
4382,51984,5625.844,6372.173,447,19612
4383,51984,5614.346,6358.375,441,19818
4384,51984,5620.422,6365.133,451,19757
4385,51984,5621,6365.475,455,19758
4386,51984,5622.645,6366.987,446,19869
4387,51984,5618.236,6362.421,451,19573
4388,51984,5618.595,6362.901,456,19753
4389,51984,5614.64,6358.468,451,19605
4390,51984,5616.97,6359.356,449,19864
4391,51984,5628.756,6374.788,438,19749
4392,51984,5628.188,6374.237,450,19604
4393,51984,5614.784,6357.207,445,19616
4394,51984,5611.4,6353.598,451,19801
4395,51984,5611.656,6354.46,450,19578
4396,51984,5614.444,6356.511,451,19665
4397,51984,5625.215,6370.298,444,19683
4398,51984,5610.806,6352.709,440,19750
4399,51984,5605.081,6345.469,435,19621
4400,51984,5625.678,6370.92,450,19664
4401,51984,5604.618,6344.686,448,19591
4402,51984,5614.715,6360.507,438,19799
4403,51984,5624.627,6365.814,446,19657
4404,51984,5612.35,6353.504,441,19544
4405,51984,5633.192,6358.55,436,19509
4406,51984,5535.014,6212.907,438,19519
4407,51984,8014.962,5475.003,524,19425
4408,51984,11861.127,6536.294,608,20305
4409,51984,14794.562,7859.803,725,23942
4410,51984,17332.082,8619.597,867,27064
4411,51984,19517.842,8552.634,1095,29628
4412,51984,21139.934,8032.529,1394,29925
4413,51984,22448.875,7466.078,1758,30610
4414,51984,23437.066,6917.053,2133,30872
4415,51984,24218.039,6465.768,2664,30917
4416,51984,24742.137,6080.167,3177,30960
4417,51984,25069.521,5765.202,3646,31264
4418,51984,25328.971,5521.13,3974,31195
4419,51984,25527.256,5315.941,4503,31096
4420,51984,25606.363,5146.516,4658,31314
4421,51984,25618.818,5026.652,4955,31455
4422,51984,25541.68,4976.779,5000,31113
4423,51984,25395.631,5023.24,5017,31161
4424,51984,25187.246,5158.335,5115,31335
4425,51984,24982.609,5366.793,5157,31251
4426,51984,24734.834,5614.773,4965,31286
4427,51984,24490.062,5874.636,4805,31267
4428,51984,24268.553,6118.71,4747,31370
4429,51984,24104.479,6356.884,4542,31164
4430,51984,23903.59,6549.152,4227,30888
4431,51984,23825.225,6746.178,3921,31301
4432,51984,23697.893,6874.679,3882,31609
4433,51984,23647.818,7001.759,3774,31355
4434,51984,23575.17,7090.083,3551,31162
4435,51984,23527.215,7165.592,3419,31083
4436,51984,23462.125,7211.194,3319,30994
4437,51984,23429.059,7262.571,3141,30947
4438,51984,23423.469,7300.425,3309,31212
4439,51984,23334.471,7307.418,3107,31096
4440,51984,23361.205,7351.541,3117,31116
4441,51984,23326.025,7365.17,3100,31250
4442,51984,23365.344,7398.479,2992,30996
4443,51984,23352.895,7422.014,3020,31038
4444,51984,23457.406,7468.183,2952,31229
4445,51984,23273.084,7425.216,3023,30895
4446,51984,23293.988,7442.492,3029,31113
4447,51984,23311.732,7460.649,2967,31130
4448,51984,23283.381,7461.097,2978,31208
4449,51984,23304.479,7476.138,3005,31109
4450,51984,23285,7476.825,2914,31365
4451,51984,23322.309,7494.77,2946,31079
4452,51984,23304.744,7491.958,2937,31192
4453,51984,23226.791,7471.929,2927,31140
4454,51984,23244.111,7486.097,2935,31065
4455,51984,23260.268,7493.809,2886,31314
4456,51984,23298.725,7510.209,2880,31229
4457,51984,23251.645,7497.988,2894,31004
4458,51984,23273.559,7507.653,2997,31331
4459,51984,23219.402,7489.755,2875,31168
4460,51984,23272.238,7512.965,2952,31184
4461,51984,23255.252,7507.037,2886,31876
4462,51984,23296.682,7524.133,2820,30990
4463,51984,23213.143,7499.302,2893,31284
4464,51984,23257.898,7514.918,2879,31233
4465,51984,23265.729,7516.21,2921,31246
4466,51984,23217.018,7500.499,2932,31269
4467,51984,23195.805,7493.775,2842,31283
4468,51984,23221.121,7505.659,2821,31382
4469,51984,23222.428,7508.67,2928,30913
4470,51984,23158.07,7482.695,2863,31132
4471,51984,23254.592,7522.63,2857,31433
4472,51984,23252.975,7521.087,2850,31246
4473,51984,23210.578,7506.409,2889,31569
4474,51984,23185.246,7496.103,2886,30877
4475,51984,23243.184,7520.976,2885,31168
4476,51984,23267.418,7525.779,2765,31148
4477,51984,23192.178,7502.51,2812,31096
4478,51984,23246.826,7521.97,2931,31079
4479,51984,23222.555,7511.781,2866,31104
4480,51984,23194.129,7504.55,2902,30799
4481,51984,23224.898,7517.866,2844,31233
4482,51984,23238.178,7518.882,2875,31230
4483,51984,23190.82,7505.529,2870,31473
4484,51984,23187.535,7502.488,2824,30997
4485,51984,23195.322,7504.344,2844,31302
4486,51984,23161.363,7497.097,2841,31093
4487,51984,23282.279,7539.541,2939,31321
4488,51984,23208.27,7511.428,2811,31320
4489,51984,23177.924,7502.372,2823,31127
4490,51984,23156.219,7495.293,2714,30926
4491,51984,23148.623,7494.641,2830,30896
4492,51984,23210.705,7517.03,2823,31042
4493,51984,23171.824,7498.521,2901,31297
4494,51984,23232.131,7523.569,2854,31037
4495,51984,23189.588,7509.96,2885,30904
4496,51984,23197.014,7511.273,2853,31058
4497,51984,23195.24,7509.769,2850,31062
4498,51984,23110.627,7482.834,2804,30894
4499,51984,23203.4,7513.397,2813,31285
4500,51984,23127.92,7487.176,2806,31263
4501,51984,23161.471,7501.929,2896,31045
4502,51984,23239.926,7527.143,2844,30772
4503,51984,23245.379,7531.223,2820,31021
4504,51984,23164.707,7498.662,2770,31626
4505,51984,23241.111,7527.669,2803,31127
4506,51984,23239.955,7527.384,2903,31264
4507,51984,23115.301,7484.539,2911,31671
4508,51984,23140.867,7494.037,2889,31130
4509,51984,23209.406,7515.182,2836,31010
4510,51984,23169.082,7502.77,2864,30991
4511,51984,23159.523,7506.979,2862,31403
4512,51984,23209.834,7520.253,2829,31024
4513,51984,23213.4,7515.148,2857,31213
4514,51984,23171.6,7504.823,2852,31122
4515,51984,23268.662,7537.098,2893,31201
4516,51984,23176.951,7508.416,2816,31062
4517,51984,23173.734,7507.957,2865,31229
4518,51984,23114.705,7486.616,2844,31195
4519,51984,23209.506,7523.274,2845,31464
4520,51984,23230.117,7526.107,2886,31216
4521,51984,23171.439,7504.124,2857,31046
4522,51984,23191.051,7514.261,2876,31226
4523,51984,23303.201,7551.575,2812,31421
4524,51984,23158.424,7498.978,2805,31369
4525,51984,23208.863,7520.433,2887,31336
4526,51984,23174.525,7509.192,2876,31232
4527,51984,23186.928,7511.285,2854,31011
4528,51984,23133.621,7493.478,2825,31490
4529,51984,23140.557,7497.68,2918,31218
4530,51984,23166.055,7507.313,2838,31280
4531,51984,23198.32,7517.53,2874,31365
4532,51984,23117.664,7490.392,2840,31319
4533,51984,23215.334,7522.954,2811,30977
4534,51984,23178.816,7510.913,2838,31131
4535,51984,23145.465,7497.738,2890,31388
4536,51984,23254.221,7533.646,2826,31335
4537,51984,23178.668,7510.877,2772,31485
4538,51984,23234.734,7529.792,2905,31314
4539,51984,23203.635,7520.436,2882,31062
4540,51984,23216.607,7522.347,2808,31414
4541,51984,23203.012,7519.646,2838,31089
4542,51984,23191.074,7515.309,2922,31190
4543,51984,23175.744,7509.19,2762,31059
4544,51984,23198.629,7519.607,2833,31105
4545,51984,23147.48,7504.568,2869,31162
4546,51984,23176.939,7509.54,2903,30957
4547,51984,23192.689,7516.207,2829,31127
4548,51984,23183.307,7511.413,2829,31304
4549,51984,23201.545,7518.172,2805,31177
4550,51984,23201.666,7519.774,2874,31072
4551,51984,23162.178,7502.049,2795,30905
4552,51984,23168.992,7509.732,2838,30952
4553,51984,23207.377,7520.4,2910,31173
4554,51984,23206.807,7524.443,2848,31309
4555,51984,23193.57,7515.51,2825,31180
4556,51984,23178.811,7511.757,2890,31181
4557,51984,23206.588,7519.946,2743,31388
4558,51984,23196.35,7518.803,2897,31484
4559,51984,23219.773,7526.909,2794,31075
4560,51984,23224.605,7524.359,2834,31080
4561,51984,23200.629,7515.507,2887,31181
4562,51984,23148.051,7501.433,2888,31267
4563,51984,23215.744,7523.656,2891,31174
4564,51984,23203.426,7520.798,2815,31626
4565,51984,23158.533,7505.165,2805,30879
4566,51984,23132.898,7492.188,2851,30960
4567,51984,23139.23,7498.113,2836,31097
4568,51984,23180.07,7516.948,2897,31181
4569,51984,23150.52,7496.439,2799,31060
4570,51984,23200.455,7517.042,2902,31250
4571,51984,23185.037,7515.621,2840,31027
4572,51984,23282.865,7548.57,2801,31335
4573,51984,23153.41,7497.294,2880,31412
4574,51984,23171.121,7510.546,2679,31132
4575,51984,23297.439,7552.938,2827,31122
4576,51984,23227.25,7525.676,2796,31225
4577,51984,23108.951,7491.199,2754,31243
4578,51984,23173.584,7510.636,2849,31076
4579,51984,23234.879,7531.709,2839,31285
4580,51984,23128.736,7492.381,2826,31383
4581,51984,23163.145,7507.258,2828,31028
4582,51984,23182.578,7515.868,2827,31114
4583,51984,23206.248,7522.727,2782,31642
4584,51984,23162.57,7501.118,2847,31158
4585,51984,23197.387,7517.982,2842,31225
4586,51984,23169.291,7508.439,2869,30832
4587,51984,23169.598,7509.404,2749,31179
4588,51984,23199.23,7519.294,2831,31112
4589,51984,23191.936,7518.51,2807,31524
4590,51984,23233.818,7531.989,2803,31421
4591,51984,23121.211,7490.547,2810,31020
4592,51984,23135.25,7497.649,2877,31093
4593,51984,23224.811,7526.605,2809,31010
4594,51984,23203,7518.919,2848,31603
4595,51984,23247.553,7535.314,2850,31297
4596,51984,23189.508,7514.537,2878,31352
4597,51984,23097.447,7487.246,2748,31161
4598,51984,23225.826,7523.949,2848,31097
4599,51984,23147.834,7499.761,2802,31046
4600,51984,23197.424,7517.373,2841,30993
4601,51984,23183.143,7513.123,2907,31045
4602,51984,23199.668,7511.788,2837,31281
4603,51984,23149.5,7506.297,2847,31195
4604,51984,23105.939,7486.123,2831,31234
4605,51984,23149.061,7499.685,2770,30858
4606,51984,23171.311,7441.383,2819,31234
4607,51984,21202.971,6770.586,2706,31011
4608,51984,17374.641,7119.412,2628,29799
4609,51984,14472.475,7886.814,2434,28707
4610,51984,11876.993,8006.432,2305,27504
4611,51984,9359.515,7417.961,1618,26485
4612,51984,7297.875,6621.545,1061,25004
4613,51984,5716.516,5861.782,786,23310
4614,51984,4460.194,5140.274,628,21205
4615,51984,3557.812,4520.395,530,18833
4616,51984,2932.191,3966.605,481,16820
4617,51984,2504.482,3482.795,442,14915
4618,51984,2209.836,3079.585,409,12998
4619,51984,2000.554,2742.052,418,11457
4620,51984,1839.318,2458.553,412,10312
4621,51984,1732.077,2256.55,399,9309
4622,51984,1647.193,2093.802,398,8528
4623,51984,1590.352,1982.53,396,7915
4624,51984,1549.036,1900.511,396,7618
4625,51984,1520.082,1842.061,399,7316
4626,51984,1496.979,1796.812,397,7004
4627,51984,1485.667,1773.18,389,6978
4628,51984,1477.974,1756.269,399,6836
4629,51984,1469.097,1739.048,385,6732
4630,51984,1466.912,1733.227,389,6773
4631,51984,1459.688,1720.398,400,6745
4632,51984,1454.673,1710.813,393,6583
4633,51984,1455.469,1711.336,387,6614
4634,51984,1455.247,1710.679,396,6680
4635,51984,1455.365,1710.339,387,6596
4636,51984,1453.006,1706.254,396,6583
4637,51984,1453.467,1706.561,401,6573
4638,51984,1450.455,1701.812,393,6560
4639,51984,1448.803,1698.869,392,6609
4640,51984,1448.515,1698.975,402,6594
4641,51984,1449.343,1699.334,384,6490
4642,51984,1447.65,1696.212,366,6547
4643,51984,1449.585,1699.785,397,6580
4644,51984,1450.042,1700.747,389,6548
4645,51984,1444.285,1690.648,391,6630
4646,51984,1441.892,1687.583,400,6561
4647,51984,1445.671,1693.032,387,6601
4648,51984,1446.404,1693.877,379,6540
4649,51984,1444.643,1691.252,401,6564
4650,51984,1438.495,1681.958,394,6487
4651,51984,1441.268,1686.23,390,6552
4652,51984,1438.856,1681.191,386,6478
4653,51984,1442.874,1687.897,398,6516
4654,51984,1439.846,1683.203,394,6467
4655,51984,1440.474,1683.583,376,6752
4656,51984,1439.742,1682.583,389,6562
4657,51984,1433.557,1673.159,388,6506
4658,51984,1435.931,1676.935,397,6418
4659,51984,1437.362,1678.808,390,6425
4660,51984,1434.877,1674.416,395,6545
4661,51984,1434.78,1674.602,393,6479
4662,51984,1437.941,1680.112,392,6453
4663,51984,1435.758,1675.818,393,6572
4664,51984,1434.008,1673.703,389,6587
4665,51984,1433.675,1672.734,382,6452
4666,51984,1433.906,1673.465,383,6395
4667,51984,1432.202,1670.509,394,6457
4668,51984,1431.073,1668.647,394,6389
4669,51984,1431.178,1668.784,376,6405
4670,51984,1434.899,1675.36,398,6468
4671,51984,1430.258,1667.648,383,6392
4672,51984,1432.779,1671.472,395,6450
4673,51984,1432.551,1671.003,388,6594
4674,51984,1428.701,1664.212,375,6404
4675,51984,1432.171,1671.072,365,6548
4676,51984,1431.723,1669.69,392,6431
4677,51984,1430.964,1668.611,392,6444
4678,51984,1428.446,1664.154,396,6429
4679,51984,1431.288,1668.871,393,6450
4680,51984,1432.969,1671.8,388,6490
4681,51984,1431.681,1669.455,377,6397
4682,51984,1428.236,1663.901,399,6411
4683,51984,1430.233,1666.702,389,6507
4684,51984,1427.698,1663.023,395,6442
4685,51984,1430.666,1668.08,389,6556
4686,51984,1428.319,1663.877,393,6439
4687,51984,1428.934,1664.94,391,6430
4688,51984,1426.768,1661.451,399,6399
4689,51984,1425.867,1659.624,388,6328
4690,51984,1425.884,1660.212,383,6560
4691,51984,1428.719,1665.615,399,6442
4692,51984,1425.38,1659.641,388,6396
4693,51984,1427.138,1661.983,386,6518
4694,51984,1424.417,1658.228,381,6379
4695,51984,1427.399,1663.235,398,6407
4696,51984,1424.653,1658.563,396,6415
4697,51984,1425.64,1660.7,381,6457
4698,51984,1424.099,1658.132,392,6391
4699,51984,1423.136,1656.189,389,6528
4700,51984,1425.142,1659.114,385,6372
4701,51984,1426.968,1662.887,394,6420
4702,51984,1425.065,1659.344,393,6417
4703,51984,1422.273,1655.228,386,6338
4704,51984,1423.473,1656.865,389,6439
4705,51984,1422.397,1655.021,376,6358
4706,51984,1422.871,1655.946,391,6417
4707,51984,1422.807,1655.938,396,6469
4708,51984,1424.471,1658.921,390,6451
4709,51984,1423.023,1656.413,395,6420
4710,51984,1421.93,1654.821,394,6414
4711,51984,1419.026,1650.578,391,6422
4712,51984,1423.146,1656.348,390,6537
4713,51984,1422.604,1656.182,400,6374
4714,51984,1424.487,1659.581,386,6396
4715,51984,1422.918,1657.201,393,6395
4716,51984,1419.63,1652.12,395,6381
4717,51984,1420.764,1653.901,392,6365
4718,51984,1419.077,1650.998,396,6332
4719,51984,1421.143,1653.785,388,6394
4720,51984,1424.656,1659.978,390,6596
4721,51984,1421.006,1653.706,386,6474
4722,51984,1419.932,1652.309,385,6420
4723,51984,1422.88,1657.392,385,6406
4724,51984,1420.806,1654.056,394,6372
4725,51984,1418.076,1649.322,391,6383
4726,51984,1419.425,1651.338,394,6403
4727,51984,1417.771,1650.055,386,6408
4728,51984,1418.727,1650.855,398,6436
4729,51984,1419.89,1652.948,384,6429
4730,51984,1418.952,1651.651,397,6419
4731,51984,1420.42,1654.204,391,6299
4732,51984,1417.225,1648.746,393,6413
4733,51984,1420.869,1654.153,371,6426
4734,51984,1418.836,1651.532,393,6376
4735,51984,1420.608,1654.448,389,6366
4736,51984,1420.508,1654.117,395,6399
4737,51984,1417.085,1648.305,390,6345
4738,51984,1418.331,1650.609,395,6457
4739,51984,1418.67,1650.888,384,6465
4740,51984,1421.301,1655.838,391,6405
4741,51984,1423.115,1658.597,380,6398
4742,51984,1420.452,1654.894,399,6401
4743,51984,1421.712,1657.279,384,6380
4744,51984,1418.284,1651.304,390,6435
4745,51984,1417.386,1649.852,396,6362
4746,51984,1418.978,1652.621,385,6383
4747,51984,1420.374,1655.41,393,6447
4748,51984,1420.016,1654.805,356,6492
4749,51984,1420.014,1654.362,400,6388
4750,51984,1420.629,1655.558,391,6331
4751,51984,1418.077,1651.963,384,6478
4752,51984,1417.187,1650.674,396,6450
4753,51984,1419.748,1654.582,369,6416
4754,51984,1421.627,1657.632,382,6385
4755,51984,1419.318,1653.485,399,6407
4756,51984,1419.295,1653.34,389,6419
4757,51984,1420.216,1655.048,388,6426
4758,51984,1422.206,1658.418,382,6412
4759,51984,1418.677,1652.571,390,6377
4760,51984,1418.712,1653.194,394,6378
4761,51984,1420.166,1655.784,382,6430
4762,51984,1420.048,1654.752,390,6344
4763,51984,1418.618,1652.993,376,6368
4764,51984,1420.205,1655.51,396,6469
4765,51984,1416.517,1649.991,395,6325
4766,51984,1416.832,1651.043,382,6406
4767,51984,1420.156,1655.318,393,6400
4768,51984,1417.817,1651.855,388,6393
4769,51984,1419.114,1654.372,375,6361
4770,51984,1418.395,1653,375,6348
4771,51984,1419.101,1654.456,391,6410
4772,51984,1417.379,1650.818,387,6302
4773,51984,1416.218,1649.778,393,6348
4774,51984,1417.066,1651.057,389,6330
4775,51984,1412.918,1644.651,380,6351
4776,51984,1415.725,1649.191,391,6499
4777,51984,1419.143,1653.763,396,6417
4778,51984,1415.458,1648.896,380,6346
4779,51984,1414.721,1647.312,395,6373
4780,51984,1413.006,1644.861,386,6382
