 ,Area1,Mean1,StdDev1,Min1,Max1
4304,51984,11959.694,9599.759,591,27232
4305,51984,11967.287,9605.597,600,27259
4306,51984,11996.095,9630.589,603,27215
4307,51984,11969.392,9606.69,599,27129
4308,51984,11982.188,9617.982,602,26924
4309,51984,11950.288,9592.22,612,27018
4310,51984,11973.714,9614.47,603,27386
4311,51984,11994.791,9630.412,603,27293
4312,51984,11954.829,9597.511,591,27454
4313,51984,11995.124,9631.495,592,27402
4314,51984,11961.314,9602.983,609,27277
4315,51984,11966.815,9610.629,594,27472
4316,51984,11950.623,9602.085,602,27088
4317,51984,11942.698,9595.123,598,27232
4318,51984,11993.52,9636.986,597,27404
4319,51984,11964.559,9613.166,606,27182
4320,51984,11975.767,9623.362,605,27232
4321,51984,11957.568,9607.183,603,27259
4322,51984,11950.757,9602.312,597,27232
4323,51984,11952.656,9603.127,612,27163
4324,51984,11960.947,9611.102,565,27352
4325,51984,11987.987,9634.521,608,27311
4326,51984,11978.766,9624.808,599,27403
4327,51984,11959.882,9610.093,563,27607
4328,51984,11944.424,9597.365,606,27532
4329,51984,11961.447,9611.614,582,27079
4330,51984,11986.083,9631.167,604,27522
4331,51984,11979.479,9628.919,582,27431
4332,51984,11987.103,9634.323,601,27258
4333,51984,11982.428,9629.301,601,27386
4334,51984,11977.953,9626.692,602,27471
4335,51984,12001.722,9645.922,592,27344
4336,51984,11975.586,9625.501,598,27283
4337,51984,12000.548,9647.641,581,27095
4338,51984,11991.932,9639.581,593,27286
4339,51984,12003.201,9647.748,595,27112
4340,51984,11977.269,9627.812,601,27464
4341,51984,12003.683,9650.046,602,27214
4342,51984,11980.55,9631.104,603,27224
4343,51984,11970.985,9621.853,597,27026
4344,51984,11996.116,9643.321,597,27642
4345,51984,11978.051,9629.067,593,27283
4346,51984,11996.661,9645.64,595,27318
4347,51984,11988.338,9636.084,587,27156
4348,51984,11992.781,9642.48,601,27557
4349,51984,11952.683,9609.381,588,27105
4350,51984,11958.812,9613.049,562,27301
4351,51984,11987.976,9637.951,605,27405
4352,51984,11981.507,9634.467,580,27421
4353,51984,12005.323,9652.03,598,27436
4354,51984,11931.646,9591.556,596,27180
4355,51984,12017.113,9662.607,583,27284
4356,51984,12017.41,9661.301,597,27471
4357,51984,11980.935,9632.147,585,27265
4358,51984,11993.732,9644.489,605,27472
4359,51984,12015.238,9659.779,568,27129
4360,51984,12008.424,9654.78,594,27276
4361,51984,11985.895,9637.127,587,27454
4362,51984,11977.117,9629.81,588,27163
4363,51984,11945.273,9602.987,595,27164
4364,51984,11996,9644.107,605,27489
4365,51984,12002.141,9650.556,597,27071
4366,51984,11979.116,9630.609,581,27060
4367,51984,11955.104,9615.64,560,27198
4368,51984,11950.457,9610.348,591,27129
4369,51984,11980.141,9632.94,584,27208
4370,51984,11986.45,9633.454,604,27061
4371,51984,12016.726,9652.179,591,27038
4372,51984,12008.222,9642.137,581,27180
4373,51984,12021.17,9650.908,607,27231
4374,51984,12026.414,9654.5,603,27334
4375,51984,12006.396,9634.684,583,27283
4376,51984,12025.194,9653.264,600,27379
4377,51984,12033.267,9658.702,604,27388
4378,51984,12005.624,9635.514,590,27312
4379,51984,12036.435,9662.001,601,27269
4380,51984,12038.918,9660.719,598,27780
4381,51984,12029.835,9655.8,569,27566
4382,51984,12050.132,9672.157,605,27789
4383,51984,12025.193,9650.512,597,27112
4384,51984,12017.495,9646.707,590,26960
4385,51984,12024.106,9650.43,580,27437
4386,51984,12022.201,9648.383,586,27463
4387,51984,12058.465,9679.308,606,27306
4388,51984,12035.546,9660.316,602,27651
4389,51984,12053.864,9674.708,598,27686
4390,51984,12028.912,9654.186,608,27523
4391,51984,12062.198,9681.715,600,27276
4392,51984,12019.062,9644.984,592,27489
4393,51984,12070.377,9688.669,607,27413
4394,51984,12009.654,9636.974,583,27480
4395,51984,12037.825,9661.76,602,27489
4396,51984,12045.521,9668.627,586,27413
4397,51984,12039.02,9665.8,600,26934
4398,51984,12057.417,9676.684,591,27557
4399,51984,12033.764,9658.541,597,27523
4400,51984,12041.953,9666.582,587,27556
4401,51984,12046.376,9670.271,589,27557
4402,51984,12008.08,9647.188,579,27721
4403,51984,12019.082,9646.116,593,27721
4404,51984,12035.354,9658.123,593,27385
4405,51984,12055.47,9632.897,587,27847
4406,51984,11810.903,8931.454,598,27403
4407,51984,14477.687,7625.561,747,26189
4408,51984,17697.285,7107.93,1000,26557
4409,51984,20377.145,6726.482,1488,27368
4410,51984,22489.25,6300.861,2249,28150
4411,51984,23806.393,5670.534,3367,29205
4412,51984,24142.326,4868.991,4591,29387
4413,51984,20661.043,2777.67,6868,24710
4414,51984,25704.25,3596.406,7428,30081
4415,51984,25612.498,3952.455,7301,30593
4416,51984,25555.092,4179.683,7264,30344
4417,51984,25409.584,4299.501,7195,30150
4418,51984,25559.264,4395.123,7248,30754
4419,51984,25544.166,4418.642,7402,30541
4420,51984,25438.156,4424.888,7383,30686
4421,51984,25292.193,4471.17,7282,30713
4422,51984,25085.562,4577.104,7344,30669
4423,51984,24803.963,4720.274,7276,30516
4424,51984,24616.027,4937.056,7317,30576
4425,51984,24255.1,5128.322,7224,30167
4426,51984,24119.035,5365.558,7197,30806
4427,51984,23925.822,5568.857,6746,30372
4428,51984,23704.787,5732.868,6528,30549
4429,51984,23547.105,5880.617,6129,30173
4430,51984,23418.557,6015.192,5988,30139
4431,51984,23346.252,6137.971,5704,30481
4432,51984,23305.432,6258.56,5518,30509
4433,51984,23206.803,6337.311,5295,30139
4434,51984,23049.562,6387.716,5162,30378
4435,51984,23100.211,6473.934,5049,30387
4436,51984,23026.639,6509.093,4826,30644
4437,51984,23050.67,6556.155,4834,30541
4438,51984,22935.744,6567.419,4622,30251
4439,51984,23007.975,6629.312,4566,30532
4440,51984,22976.059,6663.395,4590,30309
4441,51984,22889.262,6672.44,4439,30508
4442,51984,22921.025,6720.107,4386,30532
4443,51984,22902.455,6739.908,4413,31250
4444,51984,22917.893,6771.839,4411,30157
4445,51984,22864.529,6777.546,4311,30925
4446,51984,22891.248,6800.625,4335,30173
4447,51984,22872.809,6812.934,4278,30235
4448,51984,22910.113,6833.955,4296,30704
4449,51984,22847.57,6826.957,4235,30268
4450,51984,22855.982,6834.535,4278,30122
4451,51984,22927.613,6858.424,4272,30440
4452,51984,22872.346,6829.693,4179,30327
4453,51984,22938.08,6853.999,4292,30310
4454,51984,22929.646,6847.851,4234,30303
4455,51984,22914.934,6840.483,4204,30405
4456,51984,22892.725,6816.417,4187,29968
4457,51984,22988.852,6827.727,4265,30205
4458,51984,22944.867,6802.471,4175,30411
4459,51984,23019.082,6813.964,4150,30191
4460,51984,23009.408,6805.931,4306,30532
4461,51984,23011.986,6793.656,4302,30258
4462,51984,22990.221,6778.702,4277,30439
4463,51984,23085.457,6796.854,4257,30275
4464,51984,23118.561,6793.275,4328,30644
4465,51984,23048.076,6764.449,4298,30251
4466,51984,23029.746,6755.993,4208,30447
4467,51984,23104.092,6792.268,4320,30737
4468,51984,23044.982,6804.852,4348,30030
4469,51984,23025.738,6821.339,4280,30584
4470,51984,23043.227,6845.246,4278,30464
4471,51984,23077.516,6863.235,4283,30601
4472,51984,22953.025,6833.052,4247,30421
4473,51984,23047.223,6858.761,4246,30490
4474,51984,23018.266,6851.136,4271,30242
4475,51984,22995.428,6855.605,4150,30225
4476,51984,23042.645,6871.844,4192,30772
4477,51984,23126.955,6908.015,4227,30370
4478,51984,22998.664,6881.027,4313,29866
4479,51984,23054.119,6909.774,4213,30456
4480,51984,22993.797,6898.403,4177,30704
4481,51984,23065.742,6937.639,4238,30499
4482,51984,23043.895,6933.832,4267,30678
4483,51984,23090.916,6959.285,4230,30678
4484,51984,23046.004,6956.273,4174,30627
4485,51984,23089.238,6979.999,4253,30405
4486,51984,23040.164,6974.224,4161,30600
4487,51984,23055.523,6989.076,4211,30541
4488,51984,23010.027,6994.343,4143,30361
4489,51984,23080.092,7023.878,4179,30361
4490,51984,23031.443,7019.502,4167,30310
4491,51984,22995.627,7028.101,4211,30703
4492,51984,23071.08,7054.457,4143,30651
4493,51984,23052.305,7057.582,4226,30858
4494,51984,23061.141,7072.097,4139,30507
4495,51984,23051.342,7077.105,4079,30559
4496,51984,23071.385,7084.142,4124,30345
4497,51984,23050.229,7089.334,4123,30499
4498,51984,23056.188,7095.774,4128,30388
4499,51984,23091.982,7113.625,4175,30602
4500,51984,23020.691,7098.11,3990,30532
4501,51984,23006.01,7093.641,4069,30686
4502,51984,23041.543,7106.765,4162,30336
4503,51984,23018.594,7106.907,4095,30635
4504,51984,23049.209,7113.472,4050,30372
4505,51984,22985.553,7091.688,4033,30378
4506,51984,23065.711,7112.3,4085,30344
4507,51984,23090.262,7114.105,3988,30491
4508,51984,23164.197,7129.9,4041,30926
4509,51984,22998.963,7075.489,3976,30252
4510,51984,23182.527,7126.28,4127,30456
4511,51984,23105.996,7094.038,4020,30242
4512,51984,23157.512,7107.745,4164,30720
4513,51984,23199.873,7113.041,4038,30737
4514,51984,23179.553,7104.548,4204,30439
4515,51984,23207.621,7121.624,4155,30696
4516,51984,23153.6,7101.563,4141,30405
4517,51984,23170.967,7114.556,4114,30703
4518,51984,23233.785,7131.906,4200,30651
4519,51984,23146.752,7102.594,4120,30669
4520,51984,23158.848,7108.729,4139,30336
4521,51984,23246.758,7135.162,4063,30857
4522,51984,23150.346,7103.938,4146,30456
4523,51984,23268.172,7148.368,4126,30545
4524,51984,23226.141,7129.971,4160,30661
4525,51984,23222.678,7130.579,4169,30593
4526,51984,23182.061,7119.826,4076,30754
4527,51984,23227.281,7134.946,4142,30719
4528,51984,23166.188,7122.925,4131,30662
4529,51984,23231.451,7141.728,4187,30584
4530,51984,23211.117,7138.576,4146,30371
4531,51984,23236.062,7149.495,3999,30806
4532,51984,23160.541,7122.553,4102,30480
4533,51984,23255.645,7156.892,4051,30542
4534,51984,23192.1,7131.616,4155,30392
4535,51984,23182.209,7132.625,4018,30730
4536,51984,23202.088,7136.198,4161,30378
4537,51984,23263.238,7156.295,4197,30532
4538,51984,23239.449,7146.648,4127,30302
4539,51984,23165.342,7121.605,4134,30524
4540,51984,23230.148,7143.787,4117,30422
4541,51984,23264.053,7154.986,4042,30851
4542,51984,23246.674,7143.98,4125,30884
4543,51984,23219.199,7135.727,4132,30806
4544,51984,23231.773,7137.035,4091,31020
4545,51984,23267.393,7149.225,4116,30559
4546,51984,23234.242,7134.987,4172,30771
4547,51984,23235.547,7138.804,4105,30480
4548,51984,23196.082,7125.79,4088,30498
4549,51984,23229.312,7138.262,4110,30532
4550,51984,23204.904,7124.693,4128,30480
4551,51984,23264.861,7135.399,4209,30567
4552,51984,23262.539,7121.646,4154,30712
4553,51984,23251.465,7097.265,4111,30770
4554,51984,23317.43,7077.409,4155,30867
4555,51984,23372.83,7049.454,4128,30447
4556,51984,23464.041,6994.825,4167,30636
4557,51984,23619.75,6930.505,4269,30823
4558,51984,23682.844,6812.381,4190,30542
4559,51984,23879.24,6705.613,4509,30626
4560,51984,24080.102,6530.562,4494,30526
4561,51984,24243.414,6325.256,4742,30678
4562,51984,24464.064,6130.881,4921,30669
4563,51984,24574.752,5949.698,5089,30481
4564,51984,24716.541,5817.895,5368,30856
4565,51984,24911.182,5688.937,5628,30935
4566,51984,24966.08,5513.54,5858,30816
4567,51984,25125.195,5387.248,6132,30634
4568,51984,25170.215,5262.891,6263,30738
4569,51984,25223.789,5171.388,6320,30883
4570,51984,25251.201,5090.47,6712,30430
4571,51984,25351.004,5046.149,6789,30320
4572,51984,25316.766,4997.586,6882,30867
4573,51984,25352.662,4975.71,7019,30730
4574,51984,25370.688,4962.702,7066,30645
4575,51984,25372.25,4949.042,7128,31045
4576,51984,25342.906,4926.163,7090,30839
4577,51984,25406.377,4923.577,7304,30577
4578,51984,25405.859,4910.613,7208,30439
4579,51984,25425.355,4902.216,7253,30679
4580,51984,25399.014,4867.784,7150,30584
4581,51984,25421.193,4841.297,7277,30515
4582,51984,25429.545,4833.709,7339,30747
4583,51984,25429.982,4814.405,7291,30891
4584,51984,25503.744,4800.779,7275,31148
4585,51984,25474.834,4769.087,7303,30713
4586,51984,25412.367,4746.774,7463,30635
4587,51984,25332.826,4769.69,7356,30661
4588,51984,24732.5,4792.999,7371,30627
4589,51984,23169.703,5020.768,6660,30463
4590,51984,15587.203,1841.288,4365,19004
4591,51984,24768.906,3863.349,7281,30207
4592,51984,24317.975,4457.236,7374,30336
4593,51984,23900.535,4955.092,7450,30559
4594,51984,23530.057,5370.465,7311,30515
4595,51984,23241.309,5723.439,7380,30259
4596,51984,23018.5,6009.824,6806,30558
4597,51984,22849.984,6260.371,6128,30063
4598,51984,22705.354,6461.88,5638,30344
4599,51984,22679.742,6631.043,5231,30087
4600,51984,22605.963,6744.684,4950,30036
4601,51984,22568.479,6828.253,4526,30105
4602,51984,22492.307,6883.25,4359,30131
4603,51984,22459.135,6907.007,4246,30353
4604,51984,22481.492,6951.663,4172,30250
4605,51984,22483.289,6954.134,3996,30377
4606,51984,22078.738,6772.095,3972,30087
4607,51984,18837.738,6683.387,3813,29865
4608,51984,15383.283,7260.807,3641,28412
4609,51984,12682.225,7521.987,3438,26668
4610,51984,10065.59,7069.957,1936,25358
4611,51984,7800.414,6327.538,1249,23698
4612,51984,5970.677,5528.46,913,21732
4613,51984,4587.355,4823.771,705,19926
4614,51984,3569.815,4176.966,561,17353
4615,51984,2862.198,3589.042,499,15035
4616,51984,2392.122,3095.503,446,13194
4617,51984,2062.61,2665.406,426,11352
4618,51984,1832.243,2316.17,408,9777
4619,51984,1660.149,2028.646,412,8699
4620,51984,1539.468,1815.68,403,7482
4621,51984,1449.982,1652.752,397,6773
4622,51984,1388.51,1538.444,383,6166
4623,51984,1344.43,1456.099,392,5782
4624,51984,1312.362,1397.46,395,5495
4625,51984,1292.598,1359.666,391,5265
4626,51984,1277.072,1331.091,394,5151
4627,51984,1270.08,1317.853,381,5121
4628,51984,1260.545,1301.255,395,5102
4629,51984,1256.291,1293.838,387,4979
4630,51984,1251.006,1285.251,394,4961
4631,51984,1249.035,1282.594,398,4957
4632,51984,1243.504,1274.309,388,4965
4633,51984,1240.371,1269.984,378,4844
4634,51984,1238.087,1266.318,389,4902
4635,51984,1240.331,1269.898,388,4963
4636,51984,1234.846,1261.665,386,4827
4637,51984,1234.369,1260.756,386,4888
4638,51984,1232.997,1259.055,387,4873
4639,51984,1230.291,1255.987,388,4815
4640,51984,1228.295,1253.147,387,4767
4641,51984,1228.75,1254.515,378,4793
4642,51984,1227.127,1252.17,390,4901
4643,51984,1226.405,1251.794,381,4850
4644,51984,1225.14,1250.607,389,4753
4645,51984,1226.694,1252.968,388,4796
4646,51984,1222.311,1246.697,395,4846
4647,51984,1224.085,1250.407,388,4854
4648,51984,1223.639,1250.649,372,4781
4649,51984,1221.18,1246.829,395,4825
4650,51984,1220.825,1247.111,387,4833
4651,51984,1219.714,1246.036,376,4789
4652,51984,1216.2,1240.963,386,4832
4653,51984,1218.598,1245.121,388,4753
4654,51984,1215.774,1241.329,388,4750
4655,51984,1216.367,1242.605,386,4802
4656,51984,1216.42,1244.182,396,4750
4657,51984,1213.571,1240.255,391,4810
4658,51984,1214.43,1242.162,377,4798
4659,51984,1212.142,1239.543,388,4720
4660,51984,1211.536,1238.988,383,4867
4661,51984,1211.491,1240.183,389,4796
4662,51984,1213.261,1243.372,381,4828
4663,51984,1210.504,1240.019,385,4814
4664,51984,1212.039,1243.191,394,4884
4665,51984,1210.404,1241.567,387,4816
4666,51984,1210.851,1242.348,392,4772
4667,51984,1212.69,1246.037,386,4865
4668,51984,1212.349,1246.116,386,4788
4669,51984,1208.94,1241.315,386,4788
4670,51984,1211.006,1245.772,394,4858
4671,51984,1209.802,1244.039,388,4846
4672,51984,1206.209,1239.17,383,4809
4673,51984,1209.443,1245.297,391,4823
4674,51984,1207.901,1243.332,396,4797
4675,51984,1207.64,1243.661,378,4864
4676,51984,1206.102,1241.735,390,4821
4677,51984,1209.14,1247.296,391,4810
4678,51984,1208.87,1247.865,382,4906
4679,51984,1208.917,1248.031,376,4806
4680,51984,1208.286,1247.704,386,4826
4681,51984,1208.233,1247.801,377,4844
4682,51984,1207.683,1247.703,390,4867
4683,51984,1207.73,1247.593,386,4842
4684,51984,1210.564,1252.324,386,4822
4685,51984,1206.73,1246.886,394,4880
4686,51984,1207.584,1248.441,391,4843
4687,51984,1209.691,1251.988,376,4891
4688,51984,1208.602,1250.982,383,4911
4689,51984,1207.879,1250.698,383,4851
4690,51984,1207.083,1249.94,392,4816
4691,51984,1208.174,1252.058,380,4830
4692,51984,1206.797,1250.15,378,4912
4693,51984,1207.469,1251.713,385,4834
4694,51984,1209.102,1254.381,389,4874
4695,51984,1205.476,1249.583,387,4859
4696,51984,1207.999,1253.909,387,4850
4697,51984,1205.312,1250.636,386,4910
4698,51984,1207.4,1254.393,397,4854
4699,51984,1207.222,1254.693,380,4938
4700,51984,1205.627,1252.685,384,4878
4701,51984,1203.541,1250.307,384,4917
4702,51984,1202.223,1248.887,374,4842
4703,51984,1204.086,1252.106,384,4833
4704,51984,1206.696,1255.466,396,4856
4705,51984,1204.578,1253.662,390,4837
4706,51984,1205.645,1255.236,391,4931
4707,51984,1206.498,1257.813,385,4875
4708,51984,1203.799,1253.828,390,4909
4709,51984,1204.1,1254.709,386,4828
4710,51984,1204.549,1255.62,394,4851
4711,51984,1206.36,1259.295,388,4901
4712,51984,1206.197,1259.272,391,4924
4713,51984,1205.191,1258.093,378,4939
4714,51984,1203.862,1256.776,371,4893
4715,51984,1207.342,1262.05,384,4937
4716,51984,1204.332,1257.64,384,4925
4717,51984,1202.587,1255.136,394,4936
4718,51984,1207.18,1263.343,393,4926
4719,51984,1202.125,1255.721,394,4941
4720,51984,1204.486,1259.194,383,4907
4721,51984,1200.815,1254.131,394,4864
4722,51984,1201.892,1256.406,391,4870
4723,51984,1204.297,1259.966,383,4877
4724,51984,1205.921,1262.182,382,4914
4725,51984,1206.766,1264.681,377,4898
4726,51984,1203.017,1258.65,381,4887
4727,51984,1201.941,1257.467,391,4892
4728,51984,1203.75,1260.419,386,4952
4729,51984,1202.041,1258.338,393,4883
4730,51984,1199.96,1255.437,378,4929
4731,51984,1201.874,1258.502,374,4885
4732,51984,1202.257,1259.221,386,4931
4733,51984,1198.501,1253.498,391,4867
4734,51984,1197.672,1252.541,390,4913
4735,51984,1199.259,1255.512,390,4987
4736,51984,1200.076,1256.552,378,4912
4737,51984,1198.626,1254.051,389,4860
4738,51984,1197.567,1252.724,394,4842
4739,51984,1200.58,1257.495,375,4946
4740,51984,1197.772,1253.631,384,4864
4741,51984,1197.903,1254.026,356,4934
4742,51984,1197.907,1254.503,390,4905
4743,51984,1198.907,1256.133,383,4864
4744,51984,1198.166,1255.126,374,4936
4745,51984,1197.987,1255.122,395,4864
4746,51984,1197.666,1255.03,389,4952
4747,51984,1197.425,1254.555,387,4870
4748,51984,1198.391,1256.056,396,4898
4749,51984,1198.324,1256.163,387,4871
4750,51984,1197.854,1255.583,379,4949
4751,51984,1196.946,1254.596,380,4856
4752,51984,1199.494,1258.66,387,4871
4753,51984,1194.371,1251.347,393,4925
